epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
5,199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7208775877952576,0.2420566827058792,0.22731292247772217,0.0,0.5806965231895447,0.2757013738155365,0.8378022909164429,0.38976752758026123,0.37042373418807983,0.0,0.7347349524497986,0.4322349429130554,0.7666720747947693,,,,,,,,,,,,,,,,,,,,,,,,,,
5,209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7154088616371155,0.24406374990940094,0.4924973249435425,0.0,0.6803402304649353,0.28570517897605896,0.8340972065925598,0.39236533641815186,0.6599640846252441,0.0,0.8097648620605469,0.44443342089653015,0.6657320857048035,,,,,,,,,,,,,,,,,,,,,,,,,,
5,219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6382549405097961,0.17484243214130402,0.4276493787765503,0.0,0.6388036608695984,0.2800745964050293,0.7791888117790222,0.2976440489292145,0.5990958213806152,0.0,0.7795975208282471,0.4375910460948944,0.7924907207489014,,,,,,,,,,,,,,,,,,,,,,,,,,
5,229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437296867370605,0.26905590295791626,0.40756160020828247,0.005109281744807959,0.6733995079994202,0.4238576591014862,0.7832549214363098,0.424025297164917,0.5791030526161194,0.010166619904339314,0.8048281669616699,0.5953652262687683,0.7233031988143921,,,,,,,,,,,,,,,,,,,,,,,,,,
,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6447382569313049,,0.3506065607070923,,0.32424259185791016,,0.005938784684985876,,0.48522019386291504,,0.32056504487991333,,0.7840010523796082,,0.5191838145256042,,0.4897027015686035,,0.011807448230683804,,0.653398334980011,,0.48549678921699524,,0.827301025390625
,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750112175941467,,0.02312925085425377,,0.29584333300590515,,0.0004323856846895069,,0.5354450941085815,,0.34614843130111694,,0.8059781789779663,,0.0452127642929554,,0.4566035568714142,,0.0008643976179882884,,0.6974461078643799,,0.5142797231674194,,0.8040051460266113
,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363345980644226,,0.25433871150016785,,0.3217828571796417,,0.006014032755047083,,0.5193426012992859,,0.20366397500038147,,0.7777560949325562,,0.4055343568325043,,0.4868921935558319,,0.011956160888075829,,0.6836411952972412,,0.3384067118167877,,0.9041626453399658
,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5338984727859497,,0.28685593605041504,,0.4647134244441986,,0.002320185536518693,,0.47501829266548157,,0.26079726219177246,,0.6961327791213989,,0.4458244740962982,,0.6345452070236206,,0.004629629664123058,,0.644084632396698,,0.413702130317688,,1.058344841003418
,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5891179442405701,,0.049034781754016876,,0.2893122434616089,,0.0,,0.5007128119468689,,0.3142366409301758,,0.7414401769638062,,0.0934855192899704,,0.4487853944301605,,0.0,,0.6672999858856201,,0.47820407152175903,,0.9232624769210815
,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5254009366035461,,0.25033286213874817,,0.36621206998825073,,0.0,,0.4909479022026062,,0.24227358400821686,,0.688869297504425,,0.4004259407520294,,0.5360984206199646,,0.0,,0.6585714817047119,,0.39004868268966675,,1.0416442155838013
,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5993147492408752,,0.24352498352527618,,0.4187717139720917,,0.003152088262140751,,0.5308877825737,,0.2743290960788727,,0.7494643926620483,,0.39166882634162903,,0.5903299450874329,,0.006284367758780718,,0.6935685276985168,,0.43054670095443726,,0.8415255546569824
,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6215160489082336,,0.2058597207069397,,0.28309983015060425,,0.003266033250838518,,0.49662089347839355,,0.2595837414264679,,0.7665863633155823,,0.34143227338790894,,0.44127482175827026,,0.006510802078992128,,0.6636562347412109,,0.412173867225647,,0.9727963805198669
,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6839385032653809,,0.2719876170158386,,0.47161591053009033,,0.013013419695198536,,0.6159340739250183,,0.17052240669727325,,0.8123081922531128,,0.4276576340198517,,0.6409497261047363,,0.025692492723464966,,0.7623257637023926,,0.2913612127304077,,0.7280088067054749
,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6583907604217529,,0.1590767800807953,,0.19556018710136414,,0.020839449018239975,,0.5673523545265198,,0.17154373228549957,,0.7940115928649902,,0.27448877692222595,,0.3271440267562866,,0.04082806035876274,,0.7239627242088318,,0.2928507626056671,,0.8683972358703613
5,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6147190928459167,,0.21195334196090698,,0.3503722548484802,,0.00474312249571085,,0.5195053815841675,,0.2605379819869995,,0.7600635290145874,,0.3374423682689667,,0.5139910578727722,,0.009383365511894226,,0.6828692555427551,,0.41020819544792175,,0.8969448208808899,
6,239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6478214263916016,0.2085057497024536,0.41462036967277527,0.01627260074019432,0.5385076403617859,0.3930087685585022,0.7862762808799744,0.345063716173172,0.5861931443214417,0.032024085521698,0.7000389695167542,0.564258873462677,0.820094645023346,,,,,,,,,,,,,,,,,,,,,,,,,,
6,249,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6650027632713318,0.13144288957118988,0.46166902780532837,0.0,0.6633557677268982,0.3626771867275238,0.7988008260726929,0.2323456108570099,0.6317011713981628,0.0,0.7976114153862,0.5323009490966797,0.6959498524665833,,,,,,,,,,,,,,,,,,,,,,,,,,
6,259,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6711992621421814,0.07947543263435364,0.5055213570594788,0.2081442028284073,0.6221709847450256,0.33192482590675354,0.8032546043395996,0.1472482532262802,0.6715565323829651,0.34456849098205566,0.7670843601226807,0.4984137713909149,0.7324908375740051,,,,,,,,,,,,,,,,,,,,,,,,,,
6,269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6971933841705322,0.17554815113544464,0.40623536705970764,0.18111416697502136,0.6610054969787598,0.36720383167266846,0.8215839266777039,0.2986660301685333,0.5777629613876343,0.30668359994888306,0.7959100604057312,0.537160336971283,0.6967568397521973,,,,,,,,,,,,,,,,,,,,,,,,,,
,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6029362678527832,,0.3595668077468872,,0.24982990324497223,,0.03003918193280697,,0.49724283814430237,,0.38229650259017944,,0.7522897720336914,,0.5289432406425476,,0.3997822403907776,,0.05832628905773163,,0.6642113327980042,,0.5531324148178101,,1.2995688915252686
,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5810853242874146,,0.027233636006712914,,0.20584699511528015,,0.013615417294204235,,0.5904399752616882,,0.37100958824157715,,0.7350460886955261,,0.05302325636148453,,0.34141477942466736,,0.026865053921937943,,0.7424863576889038,,0.5412209630012512,,1.3231154680252075
,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6457139849662781,,0.25182440876960754,,0.32586610317230225,,0.06355796754360199,,0.6372065544128418,,0.33543434739112854,,0.7847219705581665,,0.4023318588733673,,0.49155205488204956,,0.11951951682567596,,0.7784070372581482,,0.502359926700592,,0.9813969731330872
,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5618993639945984,,0.2910390794277191,,0.44925057888031006,,0.014418126083910465,,0.6172701716423035,,0.30644941329956055,,0.7195077538490295,,0.45086023211479187,,0.6199764013290405,,0.02842639572918415,,0.7633482217788696,,0.4691332280635834,,1.5271999835968018
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6500504016876221,,0.0687645673751831,,0.2673112154006958,,0.0,,0.6730054020881653,,0.29972565174102783,,0.787915825843811,,0.12868048250675201,,0.4218556880950928,,0.0,,0.804546594619751,,0.46121373772621155,,0.9664210081100464
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5510694980621338,,0.2496562898159027,,0.45000171661376953,,0.0,,0.6776093244552612,,0.3862150311470032,,0.7105671167373657,,0.3995599150657654,,0.6206912994384766,,0.0,,0.8078272938728333,,0.5572224259376526,,1.1101853847503662
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6496105194091797,,0.2589097023010254,,0.3878450393676758,,0.009704027324914932,,0.6908181309700012,,0.3374612331390381,,0.7875925898551941,,0.4113237261772156,,0.5589169263839722,,0.019221527501940727,,0.8171406388282776,,0.5046295523643494,,0.8451548218727112
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6902136206626892,,0.24946242570877075,,0.35697874426841736,,0.053020015358924866,,0.6898143291473389,,0.4127131998538971,,0.8167176246643066,,0.3993116021156311,,0.5261375904083252,,0.10070087015628815,,0.8164380192756653,,0.5842844843864441,,0.7722756266593933
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6376936435699463,,0.3071715235710144,,0.4628622531890869,,0.13619261980056763,,0.6647974252700806,,0.20515316724777222,,0.7787703275680542,,0.469978928565979,,0.632817268371582,,0.23973509669303894,,0.7986526489257812,,0.3404599130153656,,1.153075933456421
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6375810503959656,,0.19785983860492706,,0.21762718260288239,,0.12304037809371948,,0.6622236371040344,,0.3094560503959656,,0.7786864042282104,,0.33035555481910706,,0.3574611246585846,,0.21912012994289398,,0.7967925071716309,,0.4726482331752777,,0.9738044738769531
6,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199593544006348,,0.22754009068012238,,0.3432295620441437,,0.040489185601472855,,0.6389519572257996,,0.3358275890350342,,0.7645173668861389,,0.3587687611579895,,0.5039260387420654,,0.07440811395645142,,0.7781093120574951,,0.49990829825401306,,1.0952198505401611,
7,279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7049834728240967,0.10492448508739471,0.44698289036750793,0.18989385664463043,0.6818704605102539,0.2755279242992401,0.8269681334495544,0.1899215579032898,0.6178136467933655,0.3191778063774109,0.8108477592468262,0.43202176690101624,0.6380034685134888,,,,,,,,,,,,,,,,,,,,,,,,,,
7,289,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6695002317428589,0.21551446616649628,0.4987800419330597,0.0,0.7216084599494934,0.24376016855239868,0.802036702632904,0.35460618138313293,0.6655814051628113,0.0,0.8382956981658936,0.39197295904159546,0.6348406672477722,,,,,,,,,,,,,,,,,,,,,,,,,,
7,299,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7072402238845825,0.20787367224693298,0.40044766664505005,0.0,0.6592307090759277,0.35661107301712036,0.8285186886787415,0.34419769048690796,0.5718852281570435,0.0,0.7946221232414246,0.5257381200790405,0.6978790760040283,,,,,,,,,,,,,,,,,,,,,,,,,,
7,309,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6546552181243896,0.22437359392642975,0.41108739376068115,0.07100052386522293,0.6648356318473816,0.3347766101360321,0.7912889719009399,0.36651167273521423,0.5826533436775208,0.1325872838497162,0.7986801862716675,0.5016219019889832,0.6903837323188782,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508243083953857,,0.32105061411857605,,0.336798757314682,,0.003736571641638875,,0.5380933880805969,,0.28299644589424133,,0.7884840369224548,,0.486053466796875,,0.5038884878158569,,0.007445323280990124,,0.6996888518333435,,0.44114920496940613,,0.7578520774841309
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042979598045349,,0.011164946481585503,,0.32401326298713684,,0.002381983445957303,,0.6226043701171875,,0.31285372376441956,,0.8264963030815125,,0.022083332762122154,,0.4894410967826843,,0.004752646200358868,,0.7674136757850647,,0.4766010344028473,,0.6983512043952942
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65655118227005,,0.20683251321315765,,0.3523980677127838,,0.010774410329759121,,0.5835789442062378,,0.1838798224925995,,0.7926723957061768,,0.34276920557022095,,0.5211454629898071,,0.02131912112236023,,0.7370380163192749,,0.31063932180404663,,0.7903295755386353
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552373468875885,,0.2588413655757904,,0.462130069732666,,0.0017358600161969662,,0.5481072664260864,,0.23281896114349365,,0.7116501927375793,,0.4112374782562256,,0.6321326494216919,,0.00346570392139256,,0.7080998420715332,,0.3777017891407013,,0.919921875
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6445967555046082,,0.040235813707113266,,0.33324527740478516,,0.0,,0.616452157497406,,0.2599814832210541,,0.7838963866233826,,0.07735902816057205,,0.4999009370803833,,0.0,,0.7627224326133728,,0.41267508268356323,,0.7487068176269531
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5499243140220642,,0.22289377450942993,,0.383666068315506,,0.0,,0.5732118487358093,,0.2232513725757599,,0.7096143960952759,,0.36453497409820557,,0.5545645356178284,,0.0,,0.7287153601646423,,0.365013062953949,,0.874413013458252
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6529351472854614,,0.1460857093334198,,0.44938042759895325,,0.0,,0.6568741202354431,,0.21910913288593292,,0.7900311946868896,,0.2549298107624054,,0.6201000213623047,,0.0,,0.79290771484375,,0.35945776104927063,,0.6902579665184021
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6623542308807373,,0.17785696685314178,,0.24195192754268646,,0.010240533389151096,,0.5902601480484009,,0.23568333685398102,,0.7968869805335999,,0.3020009696483612,,0.3896317183971405,,0.02027345634996891,,0.7423441410064697,,0.38146236538887024,,0.7999579906463623
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7051787376403809,,0.23898397386074066,,0.50803142786026,,0.018775509670376778,,0.6782323718070984,,0.1398138850927353,,0.8271024227142334,,0.3857741057872772,,0.6737677454948425,,0.036858975887298584,,0.8082699179649353,,0.24532756209373474,,0.6366655826568604
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7167255282402039,,0.13843315839767456,,0.29823148250579834,,0.022627092897892,,0.6772467494010925,,0.15494129061698914,,0.8349913954734802,,0.2431994378566742,,0.45944270491600037,,0.044252872467041016,,0.8075696229934692,,0.2683102488517761,,0.711596667766571
7,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462737321853638,,0.17809712886810303,,0.3724643290042877,,0.006259988062083721,,0.6050834655761719,,0.22795547544956207,,0.7837821841239929,,0.2912463843822479,,0.5380880236625671,,0.012340937741100788,,0.75291508436203,,0.36853158473968506,,0.7628052830696106,
8,319,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6877270340919495,0.15886899828910828,0.6022600531578064,0.0,0.7437520623207092,0.3203153610229492,0.8149742484092712,0.2741793990135193,0.7517631649971008,0.0,0.8530479669570923,0.4852103888988495,0.5777686238288879,,,,,,,,,,,,,,,,,,,,,,,,,,
8,329,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6477867960929871,0.2554605007171631,0.4037521779537201,0.16778914630413055,0.6690469980239868,0.45119988918304443,0.7862507700920105,0.40695905685424805,0.5752471089363098,0.2873620390892029,0.80171138048172,0.6218301057815552,0.7185312509536743,,,,,,,,,,,,,,,,,,,,,,,,,,
8,339,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6503300070762634,0.2392701804637909,0.4413643181324005,0.0007235889788717031,0.631887674331665,0.4247453808784485,0.7881211638450623,0.3861469030380249,0.6124257445335388,0.0014461316168308258,0.7744254469871521,0.5962404012680054,0.690055787563324,,,,,,,,,,,,,,,,,,,,,,,,,,
8,349,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7337842583656311,0.3239247798919678,0.5188086032867432,0.04203226789832115,0.6547571420669556,0.41732701659202576,0.8464539647102356,0.4893401563167572,0.6831783652305603,0.08067363500595093,0.7913634181022644,0.5888930559158325,0.600544810295105,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6346313953399658,,0.3907233476638794,,0.3535246253013611,,0.06628477573394775,,0.5658695697784424,,0.3988191783428192,,0.7764825820922852,,0.5618994832038879,,0.5223763585090637,,0.12432847172021866,,0.7227544188499451,,0.5702226161956787,,0.8292719721794128
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880939602851868,,0.04432809725403786,,0.3120674788951874,,0.021741380915045738,,0.6404154896736145,,0.4099709689617157,,0.8152318596839905,,0.08489304780960083,,0.4756881594657898,,0.042557504028081894,,0.7807967066764832,,0.5815310478210449,,0.7573965191841125
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680195152759552,,0.3221551775932312,,0.37452441453933716,,0.07712610065937042,,0.6286941766738892,,0.3254712224006653,,0.8096621036529541,,0.4873182475566864,,0.5449512600898743,,0.14320719242095947,,0.7720223665237427,,0.4911026656627655,,0.7428995966911316
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5770177841186523,,0.3075845241546631,,0.4750159978866577,,0.021268747746944427,,0.6025514602661133,,0.33394157886505127,,0.7317835092544556,,0.4704621732234955,,0.6440824866294861,,0.04165161773562431,,0.7519901394844055,,0.5006839632987976,,0.9862251281738281
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6891184449195862,,0.07325837761163712,,0.38779717683792114,,0.0,,0.6674770712852478,,0.31931114196777344,,0.8159503936767578,,0.13651582598686218,,0.5588672161102295,,0.0,,0.8005832433700562,,0.48405739665031433,,0.7279998660087585
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5750256776809692,,0.3051973283290863,,0.41974636912345886,,0.0,,0.6325777173042297,,0.38265836238861084,,0.7301794290542603,,0.4676646590232849,,0.5912976861000061,,0.0,,0.774943470954895,,0.5535110831260681,,0.835699200630188
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910333633422852,,0.27143594622612,,0.4883556663990021,,0.0036023054271936417,,0.7076281905174255,,0.37338367104530334,,0.817291259765625,,0.42697539925575256,,0.6562351584434509,,0.007178750820457935,,0.8287848830223083,,0.5437427163124084,,0.6505210399627686
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6919054985046387,,0.2680942416191101,,0.25362730026245117,,0.10034260153770447,,0.6461289525032043,,0.42153504490852356,,0.8179008960723877,,0.42283016443252563,,0.40462952852249146,,0.18238429725170135,,0.785028338432312,,0.5930702090263367,,0.7302041053771973
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7001309990882874,,0.3269384801387787,,0.5076131820678711,,0.28828829526901245,,0.7046264410018921,,0.2232254147529602,,0.8236200213432312,,0.49277111887931824,,0.6733997464179993,,0.4475524425506592,,0.8267223834991455,,0.3649783730506897,,0.680403470993042
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7136150598526001,,0.2014937549829483,,0.3027314245700836,,0.17045710980892181,,0.6938090324401855,,0.28134146332740784,,0.8328767418861389,,0.3354054093360901,,0.4647641181945801,,0.2912658751010895,,0.8192293047904968,,0.4391358196735382,,0.7307246327400208
8,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6616404056549072,,0.2535616159439087,,0.3916693329811096,,0.07021215558052063,,0.6467729806900024,,0.35019323229789734,,0.7953382134437561,,0.39129331707954407,,0.5579996109008789,,0.11998376250267029,,0.7846653461456299,,0.5157970786094666,,0.7671345472335815,
9,359,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342182755470276,0.17140929400920868,0.44897007942199707,0.2766491770744324,0.6597815155982971,0.36798784136772156,0.7761732935905457,0.292654812335968,0.6197092533111572,0.43339890241622925,0.7950221300125122,0.5379986763000488,0.6733222603797913,,,,,,,,,,,,,,,,,,,,,,,,,,
9,369,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681189239025116,0.20980727672576904,0.4988379180431366,0.006879361812025309,0.6090014576911926,0.3838546574115753,0.8103659152984619,0.3468441367149353,0.6656329035758972,0.01366471964865923,0.7569930553436279,0.554761528968811,0.6845121383666992,,,,,,,,,,,,,,,,,,,,,,,,,,
9,379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7213337421417236,0.21288415789604187,0.580562949180603,0.25400593876838684,0.7150126099586487,0.46122950315475464,0.8381102681159973,0.3510379195213318,0.7346280813217163,0.4051112234592438,0.833827793598175,0.6312896013259888,0.5510125160217285,,,,,,,,,,,,,,,,,,,,,,,,,,
9,389,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526510715484619,0.011608623899519444,0.375497043132782,0.0,0.4559330344200134,0.22041594982147217,0.7898231744766235,0.02295081876218319,0.5459801554679871,0.0,0.6263104677200317,0.36121445894241333,0.7983202338218689,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6414535641670227,,0.37971651554107666,,0.29538464546203613,,0.024167805910110474,,0.5433430671691895,,0.36482933163642883,,0.7815677523612976,,0.5504269003868103,,0.45605704188346863,,0.047195013612508774,,0.7041118741035461,,0.5346153378486633,,0.857366681098938
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6648879051208496,,0.017961733043193817,,0.2885913550853729,,0.015475550666451454,,0.6247019171714783,,0.4189300835132599,,0.7987179160118103,,0.03528960421681404,,0.4479175806045532,,0.030479416251182556,,0.7690050005912781,,0.5904873013496399,,0.7221586108207703
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787885427474976,,0.24437862634658813,,0.3878338634967804,,0.057763975113630295,,0.6616854667663574,,0.2680121064186096,,0.8086647391319275,,0.3927721381187439,,0.558905303478241,,0.1092190220952034,,0.7964028120040894,,0.4227280020713806,,0.6970996260643005
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5937288403511047,,0.26974862813949585,,0.4677756428718567,,0.011957543902099133,,0.6228192448616028,,0.2940419614315033,,0.74508136510849,,0.4248850643634796,,0.6373939514160156,,0.023632502183318138,,0.7675768733024597,,0.45445504784584045,,0.9114341139793396
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910302639007568,,0.04736228659749031,,0.3509235680103302,,0.0,,0.6996197700500488,,0.2838576138019562,,0.8172890543937683,,0.09044107049703598,,0.5195313692092896,,0.0,,0.8232662081718445,,0.4421948492527008,,0.6685986518859863
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5814405083656311,,0.27158865332603455,,0.5010892152786255,,0.0,,0.6802999377250671,,0.3306120038032532,,0.7353302240371704,,0.42716431617736816,,0.6676341891288757,,0.0,,0.8097363114356995,,0.4969322383403778,,0.7540090084075928
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6855856776237488,,0.20189934968948364,,0.46373602747917175,,0.0028425240889191628,,0.7190539240837097,,0.3351284861564636,,0.8134688138961792,,0.33596715331077576,,0.6336333751678467,,0.0056689344346523285,,0.8365693688392639,,0.5020168423652649,,0.6063025593757629
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263017296791077,,0.2388875037431717,,0.3229999542236328,,0.06796805560588837,,0.6949412226676941,,0.37914010882377625,,0.8414539694786072,,0.3856484293937683,,0.4882841408252716,,0.12728480994701385,,0.8200180530548096,,0.5498210191726685,,0.6212236285209656
